Date, Time, Open, High, Low, Close, Volume
03/19/2015, 15:10, 0.9100, 0.9100, 0.9100, 0.9100, 25.0000
03/20/2015, 08:32, 0.5900, 0.5900, 0.5900, 0.5900, 2.0000
03/20/2015, 08:34, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
03/20/2015, 08:36, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
03/20/2015, 08:43, 0.5800, 0.5800, 0.5800, 0.5800, 50.0000
03/20/2015, 08:49, 0.5500, 0.5500, 0.5500, 0.5500, 30.0000
03/20/2015, 08:50, 0.5300, 0.5300, 0.5300, 0.5300, 2.0000
03/20/2015, 08:57, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
03/20/2015, 09:00, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
03/20/2015, 09:05, 0.5100, 0.5100, 0.5100, 0.5100, 2.0000
03/20/2015, 09:25, 0.4800, 0.4800, 0.4800, 0.4800, 10.0000
03/20/2015, 09:36, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
03/20/2015, 09:48, 0.4300, 0.4300, 0.4300, 0.4300, 5.0000
03/20/2015, 09:52, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
03/20/2015, 09:56, 0.4300, 0.4300, 0.4300, 0.4300, 1.0000
03/20/2015, 10:01, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
03/20/2015, 10:02, 0.3900, 0.3900, 0.3900, 0.3900, 7.0000
03/20/2015, 10:08, 0.3900, 0.3900, 0.3900, 0.3900, 10.0000
03/20/2015, 10:09, 0.3900, 0.3900, 0.3900, 0.3900, 10.0000
03/20/2015, 10:12, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
03/20/2015, 11:08, 0.3700, 0.3700, 0.3700, 0.3700, 2.0000
03/20/2015, 11:11, 0.3800, 0.3800, 0.3800, 0.3800, 2.0000
03/20/2015, 11:28, 0.3900, 0.3900, 0.3800, 0.3900, 25.0000
03/20/2015, 11:35, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
03/20/2015, 11:37, 0.3800, 0.3800, 0.3800, 0.3800, 62.0000
03/20/2015, 11:38, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
03/20/2015, 12:02, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/20/2015, 12:13, 0.3500, 0.3500, 0.3500, 0.3500, 6.0000
03/20/2015, 12:36, 0.3100, 0.3100, 0.3100, 0.3100, 3.0000
03/20/2015, 12:52, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
03/20/2015, 13:09, 0.3200, 0.3200, 0.3200, 0.3200, 10.0000
03/20/2015, 13:36, 0.3400, 0.3400, 0.3400, 0.3400, 6.0000
03/20/2015, 13:44, 0.3400, 0.3400, 0.3400, 0.3400, 10.0000
03/20/2015, 13:45, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
03/20/2015, 13:50, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
03/20/2015, 13:55, 0.3500, 0.3500, 0.3500, 0.3500, 5.0000
03/20/2015, 14:10, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
03/20/2015, 14:36, 0.3800, 0.3800, 0.3800, 0.3800, 20.0000
03/20/2015, 14:55, 0.3700, 0.3700, 0.3700, 0.3700, 14.0000
03/20/2015, 14:57, 0.3700, 0.3700, 0.3700, 0.3700, 1.0000
03/20/2015, 14:58, 0.3700, 0.3700, 0.3700, 0.3700, 2.0000
03/20/2015, 15:05, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
03/20/2015, 15:14, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
03/23/2015, 08:30, 0.3500, 0.3500, 0.3500, 0.3500, 3.0000
03/23/2015, 08:31, 0.3500, 0.3500, 0.3500, 0.3500, 98.0000
03/23/2015, 08:33, 0.3400, 0.3400, 0.3400, 0.3400, 1.0000
03/23/2015, 08:38, 0.3300, 0.3300, 0.3200, 0.3200, 10.0000
03/23/2015, 08:42, 0.2900, 0.2900, 0.2900, 0.2900, 1.0000
03/23/2015, 08:44, 0.2900, 0.2900, 0.2900, 0.2900, 6.0000
03/23/2015, 09:05, 0.2900, 0.2900, 0.2900, 0.2900, 40.0000
03/23/2015, 09:20, 0.2800, 0.2800, 0.2800, 0.2800, 3.0000
03/23/2015, 09:22, 0.2800, 0.2800, 0.2800, 0.2800, 36.0000
03/23/2015, 09:27, 0.2700, 0.2700, 0.2700, 0.2700, 4.0000
03/23/2015, 09:38, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/23/2015, 10:19, 0.2900, 0.2900, 0.2900, 0.2900, 16.0000
03/23/2015, 10:55, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/23/2015, 11:11, 0.3000, 0.3000, 0.3000, 0.3000, 50.0000
03/23/2015, 11:17, 0.3200, 0.3200, 0.3200, 0.3200, 1.0000
03/23/2015, 11:20, 0.3200, 0.3200, 0.3200, 0.3200, 100.0000
03/23/2015, 11:34, 0.2900, 0.2900, 0.2900, 0.2900, 10.0000
03/23/2015, 11:48, 0.2900, 0.2900, 0.2900, 0.2900, 5.0000
03/23/2015, 11:51, 0.2900, 0.2900, 0.2900, 0.2900, 2.0000
03/23/2015, 12:05, 0.3000, 0.3000, 0.3000, 0.3000, 6.0000
03/23/2015, 12:26, 0.3000, 0.3000, 0.3000, 0.3000, 5.0000
03/23/2015, 13:43, 0.2500, 0.2500, 0.2500, 0.2500, 2.0000
03/23/2015, 14:02, 0.2700, 0.2700, 0.2700, 0.2700, 3.0000
03/23/2015, 14:46, 0.2900, 0.2900, 0.2900, 0.2900, 1.0000
