Date, Time, Open, High, Low, Close, Volume
01/26/2015, 08:30, 117.8800, 117.9200, 117.7900, 117.8000, 164981.0000
01/26/2015, 08:31, 117.8000, 117.8800, 117.6850, 117.7100, 75553.0000
01/26/2015, 08:32, 117.7000, 117.7400, 117.6100, 117.6375, 187661.0000
01/26/2015, 08:33, 117.6400, 117.8100, 117.6100, 117.8100, 82603.0000
01/26/2015, 08:34, 117.8200, 117.8500, 117.6500, 117.6800, 142407.0000
01/26/2015, 08:35, 117.6800, 117.7200, 117.5700, 117.7190, 97483.0000
01/26/2015, 08:36, 117.7100, 117.8600, 117.6800, 117.7600, 95000.0000
01/26/2015, 08:37, 117.7400, 117.7650, 117.6200, 117.7300, 55184.0000
01/26/2015, 08:38, 117.7300, 117.7700, 117.6800, 117.7000, 69636.0000
01/26/2015, 08:39, 117.7000, 117.7150, 117.6000, 117.6200, 83752.0000
01/26/2015, 08:40, 117.6200, 117.6600, 117.5900, 117.6600, 106090.0000
01/26/2015, 08:41, 117.6800, 117.8000, 117.6700, 117.7400, 65350.0000
01/26/2015, 08:42, 117.7300, 117.7700, 117.6450, 117.6500, 60933.0000
01/26/2015, 08:43, 117.6500, 117.7000, 117.4100, 117.4100, 128407.0000
01/26/2015, 08:44, 117.4100, 117.4500, 117.3000, 117.3100, 256840.0000
01/26/2015, 08:45, 117.3100, 117.3100, 117.1000, 117.1100, 340186.0000
01/26/2015, 08:46, 117.1000, 117.1800, 117.0700, 117.1500, 174535.0000
01/26/2015, 08:47, 117.1600, 117.3700, 117.1300, 117.2050, 226104.0000
01/26/2015, 08:48, 117.2200, 117.3500, 117.1400, 117.2500, 226551.0000
01/26/2015, 08:49, 117.2400, 117.3062, 117.2200, 117.2500, 109902.0000
01/26/2015, 08:50, 117.2400, 117.4300, 117.1800, 117.3900, 98250.0000
01/26/2015, 08:51, 117.4100, 117.5050, 117.4100, 117.4600, 79089.0000
01/26/2015, 08:52, 117.4600, 117.6200, 117.4500, 117.5200, 85842.0000
01/26/2015, 08:53, 117.5200, 117.6900, 117.5100, 117.6700, 105156.0000
01/26/2015, 08:54, 117.6600, 117.6600, 117.5800, 117.6100, 102145.0000
01/26/2015, 08:55, 117.6100, 117.7200, 117.6000, 117.7000, 123191.0000
01/26/2015, 08:56, 117.7100, 117.7200, 117.6100, 117.6900, 105392.0000
