Date, Time, Open, High, Low, Close, Volume
05/08/2015, 15:04, 1.1600, 1.1600, 1.1600, 1.1600, 60.0000
05/11/2015, 08:30, 1.1000, 1.1200, 1.0400, 1.0400, 246.0000
05/11/2015, 08:32, 1.1900, 1.1900, 1.1900, 1.1900, 17.0000
05/11/2015, 08:37, 1.2000, 1.2000, 1.2000, 1.2000, 10.0000
05/11/2015, 08:39, 1.1800, 1.1800, 1.1700, 1.1700, 31.0000
05/11/2015, 08:40, 1.1800, 1.1800, 1.1800, 1.1800, 30.0000
05/11/2015, 08:44, 1.1300, 1.1300, 1.1300, 1.1300, 10.0000
05/11/2015, 08:45, 1.1500, 1.1500, 1.1300, 1.1300, 101.0000
05/11/2015, 08:49, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
05/11/2015, 08:54, 1.1400, 1.1400, 1.1400, 1.1400, 27.0000
05/11/2015, 09:02, 1.2000, 1.2000, 1.2000, 1.2000, 4.0000
05/11/2015, 09:03, 1.2000, 1.2100, 1.2000, 1.2100, 9.0000
05/11/2015, 09:06, 1.2300, 1.2300, 1.2300, 1.2300, 6.0000
05/11/2015, 09:09, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/11/2015, 09:17, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/11/2015, 09:22, 1.1400, 1.1400, 1.1400, 1.1400, 2.0000
05/11/2015, 09:28, 1.0600, 1.0600, 1.0600, 1.0600, 50.0000
05/11/2015, 09:31, 0.9700, 0.9700, 0.9700, 0.9700, 95.0000
05/11/2015, 09:32, 0.9700, 0.9700, 0.9700, 0.9700, 2.0000
05/11/2015, 09:34, 0.9800, 0.9800, 0.9800, 0.9800, 12.0000
05/11/2015, 09:37, 0.9700, 0.9700, 0.9700, 0.9700, 10.0000
05/11/2015, 09:46, 1.0600, 1.0600, 1.0500, 1.0500, 2.0000
05/11/2015, 09:48, 1.0600, 1.0600, 1.0600, 1.0600, 10.0000
05/11/2015, 09:50, 1.0700, 1.0700, 1.0700, 1.0700, 5.0000
05/11/2015, 09:57, 1.0600, 1.0600, 1.0600, 1.0600, 1.0000
05/11/2015, 09:59, 1.0500, 1.0500, 1.0500, 1.0500, 10.0000
05/11/2015, 10:10, 1.0400, 1.0500, 1.0400, 1.0500, 65.0000
05/11/2015, 10:20, 1.0500, 1.0500, 1.0500, 1.0500, 100.0000
05/11/2015, 10:23, 1.0200, 1.0200, 1.0200, 1.0200, 11.0000
05/11/2015, 10:44, 1.0200, 1.0200, 1.0200, 1.0200, 14.0000
05/11/2015, 10:55, 1.0500, 1.0500, 1.0500, 1.0500, 1.0000
05/11/2015, 11:10, 0.9100, 0.9100, 0.9100, 0.9100, 43.0000
05/11/2015, 11:12, 0.9500, 0.9500, 0.9500, 0.9500, 4.0000
05/11/2015, 11:22, 0.8900, 0.8900, 0.8900, 0.8900, 64.0000
05/11/2015, 11:24, 0.9100, 0.9100, 0.9100, 0.9100, 3.0000
05/11/2015, 11:35, 0.9300, 0.9300, 0.9300, 0.9300, 10.0000
05/11/2015, 11:37, 0.9400, 0.9400, 0.9400, 0.9400, 2.0000
05/11/2015, 11:53, 0.9500, 0.9500, 0.9500, 0.9500, 56.0000
05/11/2015, 12:00, 0.9300, 0.9300, 0.9200, 0.9200, 15.0000
05/11/2015, 12:10, 0.9800, 0.9800, 0.9800, 0.9800, 327.0000
05/11/2015, 12:31, 0.9700, 0.9700, 0.9700, 0.9700, 2.0000
05/11/2015, 13:13, 0.8800, 0.8800, 0.8800, 0.8800, 39.0000
05/11/2015, 13:37, 0.8300, 0.8300, 0.8300, 0.8300, 10.0000
05/11/2015, 13:38, 0.8500, 0.8500, 0.8500, 0.8500, 4.0000
05/11/2015, 13:47, 0.8500, 0.8500, 0.8500, 0.8500, 1.0000
05/11/2015, 13:54, 0.8000, 0.8000, 0.8000, 0.8000, 8.0000
05/11/2015, 14:01, 0.7400, 0.7600, 0.7400, 0.7600, 62.0000
