Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:59, 2.5300, 2.5300, 2.5300, 2.5300, 70.0000
02/13/2015, 08:30, 2.1600, 2.2000, 2.1600, 2.2000, 116.0000
02/13/2015, 08:31, 2.2700, 2.2700, 2.2700, 2.2700, 1.0000
02/13/2015, 08:33, 2.4600, 2.4600, 2.4200, 2.4200, 13.0000
02/13/2015, 08:34, 2.4000, 2.4000, 2.4000, 2.4000, 5.0000
02/13/2015, 08:36, 2.3800, 2.3800, 2.3800, 2.3800, 1.0000
02/13/2015, 08:38, 2.3800, 2.3800, 2.3500, 2.3500, 38.0000
02/13/2015, 08:40, 2.2700, 2.2700, 2.2700, 2.2700, 20.0000
02/13/2015, 08:48, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
02/13/2015, 08:50, 2.4100, 2.4100, 2.4100, 2.4100, 5.0000
02/13/2015, 08:51, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
02/13/2015, 08:53, 2.3800, 2.3800, 2.3800, 2.3800, 10.0000
02/13/2015, 09:01, 2.3900, 2.4000, 2.3900, 2.4000, 7.0000
02/13/2015, 09:04, 2.4400, 2.4400, 2.4400, 2.4400, 1.0000
02/13/2015, 09:05, 2.4300, 2.4300, 2.4300, 2.4300, 20.0000
02/13/2015, 09:08, 2.5600, 2.5600, 2.5600, 2.5600, 1.0000
02/13/2015, 09:13, 2.5200, 2.5200, 2.5100, 2.5100, 2.0000
02/13/2015, 09:15, 2.4700, 2.4700, 2.4700, 2.4700, 4.0000
02/13/2015, 09:25, 2.5400, 2.5400, 2.5400, 2.5400, 1.0000
02/13/2015, 09:27, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
02/13/2015, 09:35, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
02/13/2015, 09:37, 2.6000, 2.6000, 2.6000, 2.6000, 5.0000
02/13/2015, 09:41, 2.8000, 2.8000, 2.7500, 2.7500, 12.0000
02/13/2015, 09:42, 2.8500, 2.8500, 2.8500, 2.8500, 10.0000
02/13/2015, 09:43, 2.8500, 2.8500, 2.8500, 2.8500, 4.0000
02/13/2015, 09:44, 2.8400, 2.8400, 2.8400, 2.8400, 11.0000
02/13/2015, 09:47, 2.8000, 2.8000, 2.8000, 2.8000, 8.0000
02/13/2015, 09:53, 2.7600, 2.7600, 2.7600, 2.7600, 2.0000
02/13/2015, 10:01, 2.6500, 2.6500, 2.6500, 2.6500, 7.0000
02/13/2015, 10:13, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
02/13/2015, 10:14, 2.6100, 2.6100, 2.6100, 2.6100, 6.0000
02/13/2015, 10:19, 2.6300, 2.6300, 2.6300, 2.6300, 5.0000
02/13/2015, 10:30, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
02/13/2015, 10:31, 2.7700, 2.7700, 2.7700, 2.7700, 13.0000
02/13/2015, 10:37, 2.7700, 2.7700, 2.7700, 2.7700, 35.0000
02/13/2015, 10:43, 2.6700, 2.6700, 2.6700, 2.6700, 50.0000
02/13/2015, 10:49, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
02/13/2015, 11:16, 2.6600, 2.6600, 2.6600, 2.6600, 1.0000
02/13/2015, 11:33, 2.5800, 2.5800, 2.5800, 2.5800, 5.0000
02/13/2015, 11:51, 2.5500, 2.5500, 2.5500, 2.5500, 243.0000
02/13/2015, 11:52, 2.5500, 2.5500, 2.5500, 2.5500, 10.0000
02/13/2015, 12:06, 2.5500, 2.5500, 2.5500, 2.5500, 748.0000
02/13/2015, 12:11, 2.5000, 2.5000, 2.4800, 2.4800, 6.0000
02/13/2015, 12:13, 2.4400, 2.4400, 2.4400, 2.4400, 50.0000
02/13/2015, 12:16, 2.5000, 2.5000, 2.4800, 2.4800, 24.0000
02/13/2015, 12:19, 2.5100, 2.5100, 2.5100, 2.5100, 10.0000
