Date, Time, Open, High, Low, Close, Volume
02/12/2015, 13:51, 5.1700, 5.1700, 5.1700, 5.1700, 30.0000
02/13/2015, 09:01, 5.0500, 5.0500, 5.0500, 5.0500, 1.0000
02/13/2015, 09:07, 5.2900, 5.2900, 5.2900, 5.2900, 30.0000
02/13/2015, 09:42, 5.7200, 5.7200, 5.7200, 5.7200, 10.0000
02/13/2015, 11:48, 5.3500, 5.3500, 5.3500, 5.3500, 10.0000
02/13/2015, 14:54, 4.7000, 4.7000, 4.7000, 4.7000, 1.0000
02/17/2015, 09:28, 3.7000, 3.7000, 3.7000, 3.7000, 5.0000
02/17/2015, 09:37, 3.5000, 3.5000, 3.5000, 3.5000, 4.0000
02/17/2015, 09:45, 3.4000, 3.4000, 3.4000, 3.4000, 32.0000
02/17/2015, 10:00, 3.5500, 3.5500, 3.5500, 3.5500, 20.0000
02/17/2015, 10:01, 3.5000, 3.5000, 3.5000, 3.5000, 5.0000
02/17/2015, 10:05, 3.7000, 3.7000, 3.7000, 3.7000, 32.0000
02/17/2015, 10:08, 3.8000, 3.8000, 3.8000, 3.8000, 10.0000
02/17/2015, 10:11, 3.7400, 3.7400, 3.7400, 3.7400, 10.0000
02/17/2015, 10:12, 3.7300, 3.7300, 3.7300, 3.7300, 5.0000
02/17/2015, 10:44, 3.7500, 3.7500, 3.7500, 3.7500, 12.0000
02/17/2015, 10:59, 3.6000, 3.6000, 3.6000, 3.6000, 15.0000
02/17/2015, 11:12, 3.7300, 3.7500, 3.7300, 3.7400, 33.0000
02/17/2015, 11:20, 3.9000, 3.9000, 3.9000, 3.9000, 27.0000
02/17/2015, 11:58, 4.3000, 4.3000, 4.3000, 4.3000, 1.0000
02/17/2015, 11:59, 4.3000, 4.3000, 4.3000, 4.3000, 15.0000
02/17/2015, 12:14, 4.1000, 4.1000, 4.1000, 4.1000, 24.0000
02/17/2015, 14:01, 4.0700, 4.0700, 4.0700, 4.0700, 1.0000
02/17/2015, 14:29, 3.8600, 3.8600, 3.8600, 3.8600, 1.0000
02/17/2015, 14:33, 4.0500, 4.0500, 4.0500, 4.0500, 6.0000
02/17/2015, 14:57, 4.1500, 4.1500, 4.1500, 4.1500, 1.0000
02/18/2015, 08:32, 3.9500, 3.9500, 3.9500, 3.9500, 1.0000
02/18/2015, 08:39, 3.7500, 3.7500, 3.7500, 3.7500, 18.0000
02/18/2015, 08:51, 3.7400, 3.7400, 3.7400, 3.7400, 20.0000
02/18/2015, 09:11, 3.8500, 3.8500, 3.8500, 3.8500, 5.0000
02/18/2015, 09:31, 4.0100, 4.0100, 4.0100, 4.0100, 3.0000
02/18/2015, 09:34, 3.8000, 3.8000, 3.8000, 3.8000, 3.0000
02/18/2015, 10:39, 3.7000, 3.7000, 3.7000, 3.7000, 1.0000
02/18/2015, 11:05, 3.7700, 3.7700, 3.7700, 3.7700, 14.0000
02/18/2015, 11:06, 3.7700, 3.7700, 3.7700, 3.7700, 22.0000
02/18/2015, 11:09, 3.7800, 3.7800, 3.7800, 3.7800, 64.0000
02/18/2015, 11:11, 3.8000, 3.8100, 3.7900, 3.7900, 94.0000
02/18/2015, 11:26, 3.7000, 3.7000, 3.7000, 3.7000, 56.0000
02/18/2015, 11:27, 3.7000, 3.7000, 3.7000, 3.7000, 50.0000
02/18/2015, 11:42, 3.8000, 3.8000, 3.8000, 3.8000, 10.0000
02/18/2015, 12:43, 3.9000, 3.9000, 3.9000, 3.9000, 3.0000
02/18/2015, 13:00, 3.8500, 3.8500, 3.8500, 3.8500, 12.0000
02/18/2015, 13:46, 3.6500, 3.6500, 3.6500, 3.6500, 24.0000
02/18/2015, 14:44, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
02/18/2015, 14:47, 3.1000, 3.1000, 3.1000, 3.1000, 34.0000
02/19/2015, 08:32, 3.0600, 3.0600, 3.0600, 3.0600, 3.0000
02/19/2015, 08:35, 3.1500, 3.1500, 3.1500, 3.1500, 3.0000
02/19/2015, 08:39, 3.0500, 3.0500, 2.9800, 2.9800, 6.0000
02/19/2015, 08:44, 2.9500, 2.9500, 2.9500, 2.9500, 5.0000
02/19/2015, 08:54, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
02/19/2015, 09:03, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
02/19/2015, 09:13, 2.9300, 2.9300, 2.9300, 2.9300, 13.0000
02/19/2015, 09:17, 2.8200, 2.8200, 2.8200, 2.8200, 10.0000
02/19/2015, 09:35, 2.8700, 2.8700, 2.8700, 2.8700, 7.0000
02/19/2015, 10:11, 3.1000, 3.1000, 3.1000, 3.1000, 15.0000
02/19/2015, 10:25, 2.9600, 2.9800, 2.9600, 2.9700, 210.0000
02/19/2015, 10:26, 2.9700, 2.9700, 2.9700, 2.9700, 90.0000
02/19/2015, 11:03, 3.0000, 3.0000, 3.0000, 3.0000, 2.0000
02/19/2015, 13:05, 2.9600, 2.9600, 2.9600, 2.9600, 14.0000
02/19/2015, 14:05, 2.8500, 2.8500, 2.8500, 2.8500, 24.0000
02/19/2015, 14:47, 3.0200, 3.0200, 3.0200, 3.0200, 20.0000
02/20/2015, 08:33, 2.8800, 2.8800, 2.8800, 2.8800, 2.0000
02/20/2015, 08:37, 2.9500, 2.9500, 2.9500, 2.9500, 1.0000
02/20/2015, 08:50, 3.1900, 3.1900, 3.1900, 3.1900, 5.0000
02/20/2015, 08:57, 3.1900, 3.1900, 3.1900, 3.1900, 1.0000
02/20/2015, 09:18, 3.0600, 3.0600, 3.0600, 3.0600, 1.0000
02/20/2015, 09:25, 2.8900, 2.8900, 2.8900, 2.8900, 5.0000
02/20/2015, 09:26, 2.9000, 2.9000, 2.9000, 2.9000, 5.0000
02/20/2015, 09:37, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
02/20/2015, 09:43, 2.8800, 2.8800, 2.8800, 2.8800, 10.0000
02/20/2015, 09:44, 2.8800, 2.8800, 2.8800, 2.8800, 9.0000
02/20/2015, 09:46, 2.8200, 2.8400, 2.8200, 2.8400, 5.0000
02/20/2015, 09:51, 2.8100, 2.8100, 2.8100, 2.8100, 10.0000
