Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:47, 2.4500, 2.4600, 2.4500, 2.4600, 7.0000
02/13/2015, 08:32, 2.2500, 2.2500, 2.2500, 2.2500, 2.0000
02/13/2015, 08:33, 2.3400, 2.3400, 2.3400, 2.3400, 130.0000
02/13/2015, 08:38, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
02/13/2015, 08:39, 2.2100, 2.2100, 2.2100, 2.2100, 5.0000
02/13/2015, 08:42, 2.1700, 2.1700, 2.1700, 2.1700, 5.0000
02/13/2015, 08:44, 2.1500, 2.1500, 2.1500, 2.1500, 2.0000
02/13/2015, 08:46, 2.1700, 2.1700, 2.1700, 2.1700, 52.0000
02/13/2015, 08:47, 2.1600, 2.1600, 2.1600, 2.1600, 148.0000
02/13/2015, 08:49, 2.1300, 2.1300, 2.1300, 2.1300, 10.0000
02/13/2015, 08:51, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
02/13/2015, 08:53, 2.1300, 2.1300, 2.1300, 2.1300, 4.0000
02/13/2015, 08:58, 2.1000, 2.1000, 2.1000, 2.1000, 18.0000
02/13/2015, 09:06, 2.1900, 2.1900, 2.1500, 2.1500, 2.0000
02/13/2015, 09:07, 2.1800, 2.1900, 2.1800, 2.1900, 35.0000
02/13/2015, 09:08, 2.2900, 2.3100, 2.2900, 2.3100, 20.0000
02/13/2015, 09:14, 2.2300, 2.2300, 2.2300, 2.2300, 27.0000
02/13/2015, 09:16, 2.2300, 2.2300, 2.2300, 2.2300, 10.0000
02/13/2015, 09:18, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
02/13/2015, 09:19, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
02/13/2015, 09:26, 2.1300, 2.1300, 2.1000, 2.1000, 10.0000
02/13/2015, 09:29, 2.1200, 2.1200, 2.1200, 2.1200, 25.0000
02/13/2015, 09:30, 2.1000, 2.1000, 2.1000, 2.1000, 25.0000
02/13/2015, 09:37, 2.2000, 2.2000, 2.1800, 2.1800, 5.0000
02/13/2015, 09:38, 2.2000, 2.2000, 2.1700, 2.1700, 34.0000
02/13/2015, 09:41, 2.2200, 2.2300, 2.2200, 2.2300, 7.0000
02/13/2015, 09:42, 2.2200, 2.2200, 2.2200, 2.2200, 2.0000
02/13/2015, 09:44, 2.2100, 2.2100, 2.2100, 2.2100, 2.0000
02/13/2015, 09:50, 2.1800, 2.1800, 2.1800, 2.1800, 2.0000
02/13/2015, 09:53, 2.1600, 2.1600, 2.1600, 2.1600, 2.0000
02/13/2015, 09:54, 2.1400, 2.1400, 2.1400, 2.1400, 2.0000
02/13/2015, 09:59, 2.1500, 2.1600, 2.1500, 2.1600, 8.0000
02/13/2015, 10:03, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
02/13/2015, 10:10, 2.0500, 2.0600, 2.0500, 2.0500, 6.0000
02/13/2015, 10:13, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
02/13/2015, 10:16, 2.0500, 2.0500, 2.0400, 2.0400, 31.0000
02/13/2015, 10:17, 2.0400, 2.0400, 2.0300, 2.0300, 4.0000
02/13/2015, 10:18, 2.0500, 2.0500, 2.0500, 2.0500, 50.0000
02/13/2015, 10:22, 2.0900, 2.0900, 2.0900, 2.0900, 10.0000
02/13/2015, 10:28, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
02/13/2015, 10:37, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
02/13/2015, 10:43, 2.0700, 2.0700, 2.0700, 2.0700, 10.0000
02/13/2015, 10:45, 2.0600, 2.0700, 2.0600, 2.0700, 2.0000
02/13/2015, 10:50, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
02/13/2015, 10:58, 2.0200, 2.0200, 2.0200, 2.0200, 23.0000
02/13/2015, 10:59, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
02/13/2015, 11:02, 2.0100, 2.0100, 2.0100, 2.0100, 20.0000
02/13/2015, 11:03, 2.0500, 2.0500, 2.0200, 2.0400, 45.0000
02/13/2015, 11:21, 2.1300, 2.1400, 2.1300, 2.1400, 12.0000
02/13/2015, 11:47, 2.2100, 2.2100, 2.2100, 2.2100, 20.0000
02/13/2015, 11:55, 2.1900, 2.1900, 2.1900, 2.1900, 2.0000
02/13/2015, 11:56, 2.2000, 2.2000, 2.2000, 2.2000, 2.0000
02/13/2015, 12:00, 2.1900, 2.1900, 2.1900, 2.1900, 138.0000
02/13/2015, 12:03, 2.2100, 2.2100, 2.2100, 2.2100, 1.0000
02/13/2015, 12:22, 2.2000, 2.2000, 2.2000, 2.2000, 50.0000
02/13/2015, 12:26, 2.2400, 2.2500, 2.2400, 2.2500, 3.0000
02/13/2015, 12:30, 2.2700, 2.2800, 2.2700, 2.2800, 4.0000
02/13/2015, 12:31, 2.3000, 2.3000, 2.3000, 2.3000, 4.0000
02/13/2015, 12:32, 2.3400, 2.3400, 2.3400, 2.3400, 4.0000
02/13/2015, 12:33, 2.3600, 2.3600, 2.3600, 2.3600, 4.0000
02/13/2015, 12:35, 2.4000, 2.4000, 2.4000, 2.4000, 2.0000
02/13/2015, 12:36, 2.4200, 2.4500, 2.4200, 2.4500, 2.0000
02/13/2015, 12:42, 2.3700, 2.3700, 2.3700, 2.3700, 2.0000
02/13/2015, 12:45, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
02/13/2015, 12:47, 2.3900, 2.3900, 2.3900, 2.3900, 10.0000
02/13/2015, 13:02, 2.2900, 2.2900, 2.2900, 2.2900, 10.0000
02/13/2015, 13:09, 2.2900, 2.2900, 2.2900, 2.2900, 1.0000
02/13/2015, 13:17, 2.3000, 2.3000, 2.3000, 2.3000, 50.0000
02/13/2015, 13:34, 2.2200, 2.2200, 2.2200, 2.2200, 50.0000
02/13/2015, 13:39, 2.2500, 2.2500, 2.2500, 2.2500, 1.0000
02/13/2015, 13:42, 2.2400, 2.2400, 2.2400, 2.2400, 5.0000
02/13/2015, 14:04, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
02/13/2015, 14:05, 2.1700, 2.1700, 2.0800, 2.0800, 16.0000
02/13/2015, 14:10, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
02/13/2015, 14:14, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
02/13/2015, 14:17, 2.0700, 2.0700, 2.0700, 2.0700, 18.0000
02/13/2015, 14:18, 2.0600, 2.0600, 2.0600, 2.0600, 4.0000
02/13/2015, 14:20, 2.0800, 2.0800, 2.0800, 2.0800, 94.0000
02/13/2015, 14:29, 2.0400, 2.0400, 2.0400, 2.0400, 2.0000
02/13/2015, 14:30, 2.0100, 2.0100, 2.0100, 2.0100, 1.0000
02/13/2015, 14:38, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
02/13/2015, 14:41, 2.0200, 2.0200, 2.0200, 2.0200, 25.0000
02/13/2015, 14:45, 1.9500, 1.9500, 1.9400, 1.9400, 5.0000
02/13/2015, 14:46, 1.9800, 1.9800, 1.9800, 1.9800, 5.0000
02/13/2015, 14:47, 1.9600, 1.9600, 1.9600, 1.9600, 4.0000
02/13/2015, 14:48, 1.9800, 1.9800, 1.9800, 1.9800, 65.0000
02/13/2015, 14:49, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
02/13/2015, 14:50, 1.9400, 1.9400, 1.9400, 1.9400, 40.0000
02/13/2015, 14:51, 1.9300, 1.9500, 1.9300, 1.9500, 10.0000
02/13/2015, 14:53, 1.9400, 1.9400, 1.9400, 1.9400, 10.0000
02/13/2015, 14:54, 1.9100, 1.9100, 1.9100, 1.9100, 6.0000
02/13/2015, 14:57, 1.9000, 1.9000, 1.9000, 1.9000, 20.0000
02/13/2015, 14:59, 1.9000, 1.9000, 1.9000, 1.9000, 3.0000
02/13/2015, 15:00, 1.9000, 1.9000, 1.8900, 1.8900, 30.0000
02/13/2015, 15:01, 1.8700, 1.8700, 1.8700, 1.8700, 1.0000
02/13/2015, 15:03, 1.8500, 1.8500, 1.8500, 1.8500, 5.0000
02/13/2015, 15:10, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
02/17/2015, 08:30, 1.9800, 1.9900, 1.9800, 1.9900, 53.0000
02/17/2015, 08:31, 1.9000, 1.9000, 1.9000, 1.9000, 1.0000
02/17/2015, 08:32, 1.9300, 1.9300, 1.9300, 1.9300, 50.0000
02/17/2015, 08:33, 1.8900, 1.9500, 1.8900, 1.9500, 6.0000
02/17/2015, 08:34, 2.0100, 2.0100, 2.0100, 2.0100, 11.0000
02/17/2015, 08:35, 2.0700, 2.0700, 2.0500, 2.0500, 2.0000
02/17/2015, 08:36, 2.0300, 2.0300, 2.0300, 2.0300, 12.0000
02/17/2015, 08:37, 2.1000, 2.1000, 2.1000, 2.1000, 45.0000
02/17/2015, 08:38, 2.0700, 2.0700, 2.0700, 2.0700, 10.0000
02/17/2015, 08:39, 2.1800, 2.1800, 2.1800, 2.1800, 20.0000
02/17/2015, 08:42, 2.1500, 2.1700, 2.1500, 2.1700, 27.0000
02/17/2015, 08:44, 2.1700, 2.1900, 2.1700, 2.1900, 20.0000
02/17/2015, 08:46, 2.1200, 2.1200, 2.1100, 2.1100, 11.0000
02/17/2015, 08:47, 2.1400, 2.1400, 2.1400, 2.1400, 4.0000
02/17/2015, 08:48, 2.1700, 2.1700, 2.1300, 2.1300, 11.0000
02/17/2015, 08:49, 2.0900, 2.0900, 2.0900, 2.0900, 3.0000
02/17/2015, 08:54, 2.1300, 2.1300, 2.1000, 2.1000, 134.0000
02/17/2015, 08:55, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
02/17/2015, 08:57, 2.0800, 2.0800, 2.0700, 2.0700, 34.0000
02/17/2015, 08:59, 2.0300, 2.0300, 2.0200, 2.0200, 12.0000
02/17/2015, 09:00, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
02/17/2015, 09:03, 2.0200, 2.0200, 2.0200, 2.0200, 9.0000
02/17/2015, 09:04, 2.0300, 2.0400, 1.9900, 1.9900, 109.0000
02/17/2015, 09:05, 1.9800, 1.9800, 1.8900, 1.8900, 7.0000
02/17/2015, 09:10, 1.9300, 1.9500, 1.9300, 1.9500, 20.0000
02/17/2015, 09:12, 1.9000, 1.9000, 1.8800, 1.8800, 12.0000
02/17/2015, 09:14, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
02/17/2015, 09:16, 1.9100, 1.9500, 1.9100, 1.9500, 12.0000
02/17/2015, 09:24, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
02/17/2015, 09:27, 2.0000, 2.0000, 2.0000, 2.0000, 256.0000
02/17/2015, 09:28, 1.9600, 1.9600, 1.9500, 1.9500, 34.0000
02/17/2015, 09:31, 1.9200, 1.9200, 1.9200, 1.9200, 5.0000
02/17/2015, 09:34, 1.9200, 1.9200, 1.9200, 1.9200, 60.0000
02/17/2015, 09:37, 1.9200, 1.9200, 1.9200, 1.9200, 20.0000
02/17/2015, 09:38, 1.9300, 1.9300, 1.9300, 1.9300, 2.0000
02/17/2015, 09:39, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
02/17/2015, 09:40, 1.9200, 1.9200, 1.9200, 1.9200, 10.0000
02/17/2015, 09:43, 1.9000, 1.9000, 1.9000, 1.9000, 8.0000
02/17/2015, 09:50, 1.8700, 1.8700, 1.8700, 1.8700, 10.0000
02/17/2015, 09:51, 1.8700, 1.8700, 1.8700, 1.8700, 15.0000
02/17/2015, 09:52, 1.9800, 1.9800, 1.9800, 1.9800, 5.0000
02/17/2015, 09:55, 2.0200, 2.0500, 2.0200, 2.0400, 324.0000
02/17/2015, 09:57, 2.0100, 2.0100, 2.0100, 2.0100, 6.0000
02/17/2015, 10:01, 2.0000, 2.0000, 1.9800, 1.9800, 101.0000
02/17/2015, 10:02, 2.0000, 2.0000, 2.0000, 2.0000, 25.0000
02/17/2015, 10:03, 2.0200, 2.0200, 2.0200, 2.0200, 3.0000
02/17/2015, 10:05, 2.0300, 2.0300, 2.0300, 2.0300, 100.0000
02/17/2015, 10:08, 2.0200, 2.0200, 2.0200, 2.0200, 20.0000
02/17/2015, 10:12, 1.9800, 1.9800, 1.9800, 1.9800, 1.0000
02/17/2015, 10:13, 2.0300, 2.0300, 2.0300, 2.0300, 60.0000
02/17/2015, 10:14, 2.0100, 2.0100, 2.0100, 2.0100, 5.0000
02/17/2015, 10:15, 1.9500, 1.9500, 1.9500, 1.9500, 7.0000
02/17/2015, 10:16, 1.9400, 1.9400, 1.9400, 1.9400, 5.0000
02/17/2015, 10:20, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
02/17/2015, 10:21, 1.8900, 1.8900, 1.8900, 1.8900, 100.0000
02/17/2015, 10:29, 1.9000, 1.9000, 1.9000, 1.9000, 100.0000
02/17/2015, 10:33, 1.8600, 1.8600, 1.8600, 1.8600, 10.0000
02/17/2015, 10:34, 1.8500, 1.8500, 1.8400, 1.8400, 25.0000
02/17/2015, 10:36, 1.8400, 1.8400, 1.8400, 1.8400, 205.0000
02/17/2015, 10:38, 1.8000, 1.8000, 1.8000, 1.8000, 17.0000
02/17/2015, 10:43, 1.8300, 1.8300, 1.8300, 1.8300, 55.0000
02/17/2015, 10:44, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
02/17/2015, 10:45, 1.8100, 1.8100, 1.8100, 1.8100, 4.0000
02/17/2015, 10:50, 1.8100, 1.8100, 1.8100, 1.8100, 7.0000
02/17/2015, 10:55, 1.8300, 1.8300, 1.8100, 1.8100, 5.0000
02/17/2015, 10:57, 1.8000, 1.8000, 1.8000, 1.8000, 10.0000
02/17/2015, 11:00, 1.7800, 1.7800, 1.7500, 1.7500, 117.0000
02/17/2015, 11:06, 1.7700, 1.7700, 1.7700, 1.7700, 5.0000
02/17/2015, 11:07, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
02/17/2015, 11:10, 1.7700, 1.7700, 1.7700, 1.7700, 62.0000
02/17/2015, 11:11, 1.7800, 1.7800, 1.7800, 1.7800, 10.0000
02/17/2015, 11:16, 1.8000, 1.8000, 1.8000, 1.8000, 10.0000
02/17/2015, 11:23, 1.8200, 1.8200, 1.8200, 1.8200, 10.0000
02/17/2015, 11:30, 1.7800, 1.7800, 1.7500, 1.7500, 30.0000
02/17/2015, 11:32, 1.6900, 1.6900, 1.6800, 1.6800, 13.0000
02/17/2015, 11:34, 1.6600, 1.6700, 1.6600, 1.6700, 7.0000
02/17/2015, 11:35, 1.6900, 1.6900, 1.6900, 1.6900, 1.0000
02/17/2015, 11:40, 1.6900, 1.7200, 1.6900, 1.7200, 11.0000
02/17/2015, 11:41, 1.7100, 1.7100, 1.7100, 1.7100, 11.0000
02/17/2015, 11:43, 1.7100, 1.7100, 1.7100, 1.7100, 10.0000
02/17/2015, 11:46, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
02/17/2015, 11:50, 1.6900, 1.6900, 1.6900, 1.6900, 10.0000
02/17/2015, 11:59, 1.7000, 1.7000, 1.7000, 1.7000, 2.0000
02/17/2015, 12:00, 1.6700, 1.6700, 1.6700, 1.6700, 80.0000
02/17/2015, 12:03, 1.6800, 1.6800, 1.6800, 1.6800, 14.0000
02/17/2015, 12:04, 1.6800, 1.6800, 1.6800, 1.6800, 10.0000
02/17/2015, 12:06, 1.5800, 1.6000, 1.5800, 1.5800, 9.0000
02/17/2015, 12:08, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
02/17/2015, 12:09, 1.6000, 1.6000, 1.5800, 1.5800, 35.0000
02/17/2015, 12:11, 1.5900, 1.5900, 1.5900, 1.5900, 2.0000
02/17/2015, 12:12, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
02/17/2015, 12:14, 1.5400, 1.5400, 1.5200, 1.5200, 27.0000
02/17/2015, 12:15, 1.5500, 1.5500, 1.5500, 1.5500, 8.0000
02/17/2015, 12:16, 1.5400, 1.5400, 1.5400, 1.5400, 30.0000
02/17/2015, 12:17, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
02/17/2015, 12:18, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
02/17/2015, 12:19, 1.5000, 1.5000, 1.5000, 1.5000, 50.0000
02/17/2015, 12:20, 1.5300, 1.5300, 1.5300, 1.5300, 3.0000
02/17/2015, 12:21, 1.5400, 1.5400, 1.5300, 1.5300, 70.0000
02/17/2015, 12:22, 1.5300, 1.5300, 1.5300, 1.5300, 2.0000
02/17/2015, 12:24, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
02/17/2015, 12:25, 1.5100, 1.5100, 1.5000, 1.5000, 115.0000
02/17/2015, 12:26, 1.5000, 1.5100, 1.5000, 1.5100, 52.0000
02/17/2015, 12:27, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
02/17/2015, 12:31, 1.4800, 1.4900, 1.4800, 1.4900, 20.0000
02/17/2015, 12:32, 1.4800, 1.4800, 1.4800, 1.4800, 35.0000
02/17/2015, 12:33, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
02/17/2015, 12:34, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
02/17/2015, 12:35, 1.5100, 1.5200, 1.5100, 1.5200, 196.0000
02/17/2015, 12:36, 1.5300, 1.5300, 1.5300, 1.5300, 2.0000
02/17/2015, 12:38, 1.5200, 1.5300, 1.5200, 1.5300, 90.0000
02/17/2015, 12:43, 1.5200, 1.5400, 1.5200, 1.5400, 6.0000
