Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:52, 1.7600, 1.7600, 1.7600, 1.7600, 24.0000
02/02/2015, 08:41, 2.1500, 2.1800, 2.1500, 2.1800, 10.0000
02/02/2015, 08:49, 2.2100, 2.2100, 2.2100, 2.2100, 89.0000
02/02/2015, 08:53, 2.9000, 2.9000, 2.9000, 2.9000, 10.0000
02/02/2015, 09:10, 2.8900, 2.8900, 2.8900, 2.8900, 2.0000
02/02/2015, 09:21, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
02/02/2015, 09:32, 2.6100, 2.6100, 2.6100, 2.6100, 10.0000
02/02/2015, 10:29, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
02/02/2015, 10:34, 1.8800, 1.8800, 1.8600, 1.8600, 30.0000
02/02/2015, 11:22, 2.2400, 2.2400, 2.2400, 2.2400, 26.0000
02/02/2015, 11:28, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
02/02/2015, 12:05, 2.4900, 2.4900, 2.4900, 2.4900, 10.0000
02/02/2015, 12:42, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
02/02/2015, 13:05, 2.7600, 2.7600, 2.7600, 2.7600, 1.0000
02/02/2015, 13:28, 2.6000, 2.6000, 2.6000, 2.6000, 14.0000
02/02/2015, 13:41, 2.6400, 2.6400, 2.6400, 2.6400, 10.0000
02/02/2015, 13:43, 2.6600, 2.6600, 2.6600, 2.6600, 2.0000
02/02/2015, 13:45, 2.7100, 2.7100, 2.7100, 2.7100, 3.0000
02/02/2015, 13:50, 2.7700, 2.7700, 2.7700, 2.7700, 10.0000
02/02/2015, 13:51, 2.7200, 2.7200, 2.6800, 2.6800, 4.0000
02/02/2015, 14:10, 2.6700, 2.6700, 2.6700, 2.6700, 6.0000
02/02/2015, 14:18, 2.6700, 2.6700, 2.6700, 2.6700, 2.0000
02/02/2015, 14:44, 2.0600, 2.0600, 2.0600, 2.0600, 3.0000
02/02/2015, 14:51, 2.1000, 2.1000, 2.1000, 2.1000, 1.0000
02/02/2015, 14:57, 2.0800, 2.0800, 2.0800, 2.0800, 1.0000
02/03/2015, 09:00, 2.3300, 2.3300, 2.3300, 2.3300, 3.0000
02/03/2015, 09:03, 2.4100, 2.4100, 2.4100, 2.4100, 3.0000
02/03/2015, 09:10, 2.2300, 2.2300, 2.2300, 2.2300, 8.0000
02/03/2015, 09:16, 2.2700, 2.2700, 2.2700, 2.2700, 1.0000
02/03/2015, 09:29, 2.3200, 2.3200, 2.3200, 2.3200, 3.0000
02/03/2015, 09:31, 2.3900, 2.3900, 2.3900, 2.3900, 5.0000
02/03/2015, 09:45, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
02/03/2015, 10:08, 2.6100, 2.6100, 2.6100, 2.6100, 3.0000
02/03/2015, 10:09, 2.5500, 2.5500, 2.5500, 2.5500, 13.0000
02/03/2015, 10:11, 2.5200, 2.5200, 2.5200, 2.5200, 16.0000
02/03/2015, 10:32, 2.3800, 2.3800, 2.3800, 2.3800, 8.0000
02/03/2015, 10:35, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
02/03/2015, 11:32, 2.4000, 2.4000, 2.4000, 2.4000, 3.0000
