Date, Time, Open, High, Low, Close, Volume
02/20/2015, 15:04, 2.1800, 2.1800, 2.1800, 2.1800, 3.0000
02/23/2015, 08:31, 1.9300, 1.9300, 1.8900, 1.8900, 53.0000
02/23/2015, 08:36, 1.9200, 1.9200, 1.9100, 1.9100, 3.0000
02/23/2015, 08:37, 1.9400, 1.9400, 1.9000, 1.9000, 144.0000
02/23/2015, 08:42, 1.8900, 1.8900, 1.8900, 1.8900, 77.0000
02/23/2015, 08:46, 1.8600, 1.8600, 1.8500, 1.8500, 138.0000
02/23/2015, 08:47, 1.8300, 1.8300, 1.8300, 1.8300, 1.0000
02/23/2015, 08:48, 1.8200, 1.8200, 1.8200, 1.8200, 90.0000
02/23/2015, 08:49, 1.7700, 1.7700, 1.7700, 1.7700, 10.0000
02/23/2015, 08:50, 1.7700, 1.7700, 1.7700, 1.7700, 3.0000
02/23/2015, 08:51, 1.7900, 1.7900, 1.7900, 1.7900, 10.0000
02/23/2015, 08:55, 1.7400, 1.7400, 1.7400, 1.7400, 142.0000
02/23/2015, 08:59, 1.8300, 1.8400, 1.8300, 1.8400, 130.0000
02/23/2015, 09:01, 1.8500, 1.8500, 1.8400, 1.8400, 41.0000
02/23/2015, 09:04, 1.8200, 1.8300, 1.8100, 1.8100, 21.0000
02/23/2015, 09:06, 1.8300, 1.8600, 1.8300, 1.8600, 23.0000
02/23/2015, 09:10, 1.8400, 1.8400, 1.8400, 1.8400, 2.0000
02/23/2015, 09:12, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
02/23/2015, 09:14, 1.7800, 1.7800, 1.7800, 1.7800, 2.0000
02/23/2015, 09:16, 1.7400, 1.7400, 1.7400, 1.7400, 2.0000
02/23/2015, 09:31, 1.8500, 1.8500, 1.8500, 1.8500, 5.0000
02/23/2015, 09:33, 1.8500, 1.8500, 1.8500, 1.8500, 20.0000
02/23/2015, 09:51, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
02/23/2015, 09:53, 1.8700, 1.8700, 1.8700, 1.8700, 3.0000
02/23/2015, 09:56, 1.9000, 1.9000, 1.9000, 1.9000, 21.0000
02/23/2015, 10:02, 1.9200, 1.9200, 1.9200, 1.9200, 2.0000
02/23/2015, 10:17, 1.9000, 1.9000, 1.9000, 1.9000, 1.0000
02/23/2015, 10:19, 1.9200, 1.9200, 1.9200, 1.9200, 161.0000
02/23/2015, 10:20, 1.9200, 1.9200, 1.9100, 1.9100, 101.0000
02/23/2015, 10:24, 1.9100, 1.9100, 1.9100, 1.9100, 2.0000
02/23/2015, 10:43, 1.9100, 1.9100, 1.9100, 1.9100, 10.0000
02/23/2015, 10:53, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
02/23/2015, 10:54, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
02/23/2015, 11:17, 1.8800, 1.8800, 1.8800, 1.8800, 2.0000
02/23/2015, 11:20, 1.8700, 1.8700, 1.8400, 1.8400, 94.0000
02/23/2015, 11:26, 1.8600, 1.8600, 1.8600, 1.8600, 59.0000
02/23/2015, 11:33, 1.8200, 1.8300, 1.8200, 1.8200, 13.0000
02/23/2015, 11:34, 1.8000, 1.8000, 1.8000, 1.8000, 11.0000
02/23/2015, 11:38, 1.8500, 1.8500, 1.8500, 1.8500, 2.0000
02/23/2015, 11:39, 1.7600, 1.7600, 1.7600, 1.7600, 1.0000
02/23/2015, 11:40, 1.7500, 1.7500, 1.7500, 1.7500, 3.0000
02/23/2015, 11:41, 1.7600, 1.7600, 1.7600, 1.7600, 1.0000
02/23/2015, 11:50, 1.7400, 1.7400, 1.7400, 1.7400, 20.0000
