Date, Time, Open, High, Low, Close, Volume
01/23/2015, 15:00, 1.0500, 1.0500, 1.0500, 1.0500, 4.0000
01/26/2015, 08:32, 1.1000, 1.1400, 1.1000, 1.1400, 46.0000
01/26/2015, 08:35, 1.1600, 1.1600, 1.1600, 1.1600, 50.0000
01/26/2015, 08:38, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
01/26/2015, 08:40, 1.2100, 1.2100, 1.2100, 1.2100, 71.0000
01/26/2015, 08:44, 1.2200, 1.2400, 1.2100, 1.2100, 40.0000
01/26/2015, 09:15, 1.0200, 1.0200, 1.0200, 1.0200, 10.0000
01/26/2015, 09:22, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
01/26/2015, 09:39, 0.9900, 1.0000, 0.9900, 0.9900, 15.0000
01/26/2015, 09:40, 1.0000, 1.0000, 1.0000, 1.0000, 20.0000
01/26/2015, 09:42, 0.9200, 0.9200, 0.9200, 0.9200, 46.0000
01/26/2015, 09:45, 0.9000, 0.9000, 0.9000, 0.9000, 10.0000
01/26/2015, 09:48, 0.8800, 0.8800, 0.8800, 0.8800, 15.0000
01/26/2015, 10:29, 0.9000, 0.9000, 0.9000, 0.9000, 10.0000
01/26/2015, 10:51, 0.8300, 0.8300, 0.8300, 0.8300, 11.0000
01/26/2015, 11:27, 0.7600, 0.7600, 0.7600, 0.7600, 3.0000
01/26/2015, 11:40, 0.8000, 0.8000, 0.8000, 0.8000, 100.0000
01/26/2015, 11:56, 0.8100, 0.8100, 0.8100, 0.8100, 10.0000
01/26/2015, 12:16, 0.7700, 0.7700, 0.7700, 0.7700, 148.0000
01/26/2015, 12:17, 0.7700, 0.7700, 0.7700, 0.7700, 143.0000
01/26/2015, 12:55, 0.7000, 0.7000, 0.7000, 0.7000, 3.0000
01/26/2015, 13:36, 0.7300, 0.7300, 0.7300, 0.7300, 2.0000
01/26/2015, 14:19, 0.8000, 0.8000, 0.8000, 0.8000, 5.0000
01/27/2015, 08:30, 1.3900, 1.4700, 1.3900, 1.4600, 111.0000
01/27/2015, 08:34, 1.3600, 1.3800, 1.3600, 1.3800, 49.0000
01/27/2015, 08:35, 1.4600, 1.4600, 1.4600, 1.4600, 10.0000
01/27/2015, 08:36, 1.4400, 1.4600, 1.4400, 1.4600, 58.0000
01/27/2015, 08:37, 1.3800, 1.3800, 1.3700, 1.3700, 85.0000
01/27/2015, 08:39, 1.3100, 1.3200, 1.3000, 1.3000, 128.0000
01/27/2015, 08:40, 1.2600, 1.2600, 1.2600, 1.2600, 18.0000
01/27/2015, 08:42, 1.3300, 1.3300, 1.3300, 1.3300, 6.0000
01/27/2015, 08:43, 1.3500, 1.3900, 1.3500, 1.3900, 15.0000
01/27/2015, 08:46, 1.3800, 1.3800, 1.3800, 1.3800, 14.0000
01/27/2015, 08:53, 1.4300, 1.4600, 1.4300, 1.4600, 255.0000
01/27/2015, 09:04, 1.4900, 1.4900, 1.4900, 1.4900, 57.0000
01/27/2015, 09:05, 1.3400, 1.3400, 1.3400, 1.3400, 480.0000
01/27/2015, 09:08, 1.3400, 1.3400, 1.3400, 1.3400, 22.0000
01/27/2015, 09:15, 1.4200, 1.4200, 1.4200, 1.4200, 1.0000
01/27/2015, 09:21, 1.4300, 1.4300, 1.4300, 1.4300, 40.0000
01/27/2015, 09:23, 1.5000, 1.5000, 1.5000, 1.5000, 13.0000
01/27/2015, 09:30, 1.5300, 1.5300, 1.5300, 1.5300, 13.0000
01/27/2015, 09:31, 1.5800, 1.5800, 1.5800, 1.5800, 21.0000
01/27/2015, 09:33, 1.6000, 1.6000, 1.6000, 1.6000, 5.0000
01/27/2015, 09:35, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
01/27/2015, 09:38, 1.6900, 1.6900, 1.6900, 1.6900, 100.0000
01/27/2015, 09:39, 1.6700, 1.6700, 1.6700, 1.6700, 1.0000
01/27/2015, 09:41, 1.7300, 1.7300, 1.7300, 1.7300, 1.0000
01/27/2015, 10:07, 1.7000, 1.7000, 1.7000, 1.7000, 20.0000
01/27/2015, 10:18, 1.6400, 1.6400, 1.6400, 1.6400, 10.0000
01/27/2015, 10:21, 1.6000, 1.6000, 1.6000, 1.6000, 48.0000
01/27/2015, 10:27, 1.6700, 1.7100, 1.6700, 1.7100, 160.0000
01/27/2015, 10:33, 1.4800, 1.5100, 1.4800, 1.5100, 18.0000
01/27/2015, 10:53, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
01/27/2015, 11:11, 1.5300, 1.5300, 1.5300, 1.5300, 19.0000
01/27/2015, 11:18, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
01/27/2015, 11:57, 1.3100, 1.3100, 1.3100, 1.3100, 4.0000
01/27/2015, 12:36, 1.1600, 1.1600, 1.1600, 1.1600, 10.0000
01/27/2015, 12:46, 1.2200, 1.2200, 1.2200, 1.2200, 4.0000
01/27/2015, 12:49, 1.2000, 1.2000, 1.2000, 1.2000, 36.0000
