Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:00, 0.9700, 0.9700, 0.9700, 0.9700, 20.0000
05/15/2015, 08:31, 0.8700, 0.8900, 0.8700, 0.8800, 330.0000
05/15/2015, 09:04, 0.6600, 0.6600, 0.6600, 0.6600, 5.0000
05/15/2015, 09:09, 0.7700, 0.7700, 0.7700, 0.7700, 32.0000
05/15/2015, 09:16, 0.7600, 0.7600, 0.7600, 0.7600, 4.0000
05/15/2015, 10:03, 0.7800, 0.7800, 0.7800, 0.7800, 4.0000
05/15/2015, 10:09, 0.8500, 0.8500, 0.8500, 0.8500, 35.0000
05/15/2015, 11:53, 0.7200, 0.7200, 0.7200, 0.7200, 14.0000
05/15/2015, 12:20, 0.6900, 0.6900, 0.6900, 0.6900, 2.0000
05/15/2015, 12:21, 0.6900, 0.6900, 0.6900, 0.6900, 6.0000
05/15/2015, 12:40, 0.7000, 0.7000, 0.7000, 0.7000, 5.0000
05/15/2015, 13:09, 0.6700, 0.6700, 0.6700, 0.6700, 20.0000
05/15/2015, 14:28, 0.7600, 0.7600, 0.7600, 0.7600, 10.0000
05/15/2015, 14:46, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
05/15/2015, 14:58, 0.8100, 0.8100, 0.8100, 0.8100, 13.0000
05/15/2015, 14:59, 0.8300, 0.8300, 0.8300, 0.8300, 8.0000
05/15/2015, 15:02, 0.8200, 0.8200, 0.8200, 0.8200, 3.0000
05/15/2015, 15:08, 0.8300, 0.8300, 0.8300, 0.8300, 19.0000
05/18/2015, 08:32, 0.6500, 0.6500, 0.6400, 0.6400, 173.0000
05/18/2015, 08:36, 0.6800, 0.6800, 0.6800, 0.6800, 5.0000
05/18/2015, 08:51, 0.8600, 0.8600, 0.8600, 0.8600, 200.0000
05/18/2015, 08:59, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000
05/18/2015, 09:00, 0.9400, 0.9500, 0.9400, 0.9500, 125.0000
05/18/2015, 09:20, 0.7800, 0.7800, 0.7800, 0.7800, 60.0000
05/18/2015, 10:41, 1.0800, 1.0800, 1.0800, 1.0800, 10.0000
05/18/2015, 10:42, 1.1200, 1.1200, 1.1200, 1.1200, 39.0000
05/18/2015, 10:52, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
05/18/2015, 10:59, 1.1600, 1.1600, 1.1600, 1.1600, 11.0000
05/18/2015, 11:02, 1.2600, 1.2600, 1.2600, 1.2600, 32.0000
05/18/2015, 11:03, 1.2700, 1.2700, 1.2700, 1.2700, 34.0000
05/18/2015, 11:18, 1.1800, 1.1800, 1.1800, 1.1800, 16.0000
05/18/2015, 11:35, 1.1400, 1.1400, 1.1400, 1.1400, 7.0000
05/18/2015, 11:51, 1.1600, 1.1600, 1.1600, 1.1600, 5.0000
05/18/2015, 12:00, 1.1400, 1.1400, 1.1400, 1.1400, 32.0000
05/18/2015, 12:16, 1.1500, 1.1500, 1.1500, 1.1500, 32.0000
05/18/2015, 12:32, 1.2100, 1.2100, 1.2100, 1.2100, 3.0000
05/18/2015, 12:38, 1.2400, 1.2400, 1.2400, 1.2400, 3.0000
05/18/2015, 12:40, 1.2600, 1.2600, 1.2600, 1.2600, 21.0000
05/18/2015, 12:45, 1.2500, 1.2500, 1.2500, 1.2500, 16.0000
05/18/2015, 12:48, 1.2500, 1.2500, 1.2500, 1.2500, 32.0000
05/18/2015, 12:50, 1.3400, 1.3400, 1.3400, 1.3400, 2.0000
05/18/2015, 13:03, 1.3500, 1.3500, 1.3500, 1.3500, 50.0000
05/18/2015, 13:05, 1.4300, 1.4300, 1.4300, 1.4300, 3.0000
05/18/2015, 13:07, 1.4600, 1.4600, 1.4600, 1.4600, 50.0000
05/18/2015, 13:11, 1.4900, 1.4900, 1.4900, 1.4900, 13.0000
