Date, Time, Open, High, Low, Close, Volume
05/14/2015, 14:39, 2.7000, 2.7000, 2.7000, 2.7000, 2.0000
05/15/2015, 08:30, 2.4000, 2.4000, 2.4000, 2.4000, 8.0000
05/15/2015, 08:33, 2.3100, 2.3100, 2.3100, 2.3100, 1.0000
05/15/2015, 08:34, 2.3400, 2.3400, 2.3400, 2.3400, 11.0000
05/15/2015, 08:35, 2.3600, 2.3600, 2.3400, 2.3400, 9.0000
05/15/2015, 08:36, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
05/15/2015, 08:37, 2.5100, 2.6200, 2.5100, 2.6200, 58.0000
05/15/2015, 08:38, 2.5100, 2.5100, 2.5100, 2.5100, 11.0000
05/15/2015, 08:39, 2.6400, 2.6400, 2.6400, 2.6400, 33.0000
05/15/2015, 08:41, 2.6700, 2.6700, 2.6700, 2.6700, 1.0000
05/15/2015, 08:42, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
05/15/2015, 08:56, 2.8500, 2.8500, 2.8500, 2.8500, 10.0000
05/15/2015, 09:01, 2.8700, 2.8700, 2.8700, 2.8700, 10.0000
05/15/2015, 09:02, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
05/15/2015, 09:09, 2.9000, 2.9000, 2.9000, 2.9000, 5.0000
05/15/2015, 09:26, 2.8400, 2.8400, 2.8400, 2.8400, 5.0000
05/15/2015, 09:45, 2.8600, 2.8600, 2.8600, 2.8600, 10.0000
05/15/2015, 09:46, 2.9500, 2.9500, 2.9500, 2.9500, 5.0000
05/15/2015, 10:20, 2.8800, 2.8800, 2.8800, 2.8800, 15.0000
05/15/2015, 10:23, 2.8400, 2.8400, 2.8400, 2.8400, 15.0000
05/15/2015, 10:24, 2.8400, 2.8400, 2.8400, 2.8400, 5.0000
05/15/2015, 10:30, 2.9700, 2.9700, 2.9700, 2.9700, 2.0000
05/15/2015, 11:12, 2.8100, 2.8100, 2.8100, 2.8100, 5.0000
05/15/2015, 11:49, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
05/15/2015, 11:55, 2.7300, 2.7300, 2.7300, 2.7300, 3.0000
05/15/2015, 12:09, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
05/15/2015, 12:40, 2.7700, 2.7700, 2.7700, 2.7700, 7.0000
05/15/2015, 12:51, 2.7900, 2.7900, 2.7900, 2.7900, 2.0000
05/15/2015, 12:59, 2.7900, 2.7900, 2.7900, 2.7900, 5.0000
05/15/2015, 13:04, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
05/15/2015, 13:05, 2.8000, 2.8000, 2.8000, 2.8000, 5.0000
05/15/2015, 13:43, 2.5000, 2.5000, 2.4800, 2.4800, 6.0000
05/15/2015, 13:51, 2.5100, 2.5100, 2.5100, 2.5100, 2.0000
05/15/2015, 14:05, 2.4900, 2.4900, 2.4900, 2.4900, 5.0000
05/15/2015, 14:08, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
05/15/2015, 14:21, 2.4900, 2.4900, 2.4900, 2.4900, 20.0000
05/15/2015, 14:26, 2.5300, 2.5300, 2.5300, 2.5300, 20.0000
05/15/2015, 14:28, 2.6000, 2.6000, 2.6000, 2.6000, 30.0000
05/15/2015, 14:30, 2.6600, 2.6600, 2.6500, 2.6500, 200.0000
05/15/2015, 14:55, 2.6300, 2.6300, 2.6300, 2.6300, 22.0000
05/15/2015, 14:57, 2.5400, 2.5400, 2.5400, 2.5400, 1.0000
05/15/2015, 14:59, 2.5100, 2.5100, 2.5100, 2.5100, 5.0000
05/18/2015, 08:30, 2.6200, 2.6200, 2.5100, 2.5100, 140.0000
05/18/2015, 08:33, 2.4200, 2.4200, 2.4200, 2.4200, 100.0000
05/18/2015, 08:34, 2.3800, 2.3800, 2.3800, 2.3800, 1.0000
05/18/2015, 08:37, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
05/18/2015, 08:38, 2.2500, 2.3000, 2.2500, 2.3000, 14.0000
05/18/2015, 08:43, 2.0800, 2.2100, 2.0800, 2.2100, 5.0000
05/18/2015, 08:44, 2.1500, 2.1500, 2.1500, 2.1500, 50.0000
05/18/2015, 08:46, 2.1000, 2.1000, 2.0900, 2.0900, 2.0000
05/18/2015, 08:47, 2.0800, 2.0800, 2.0800, 2.0800, 5.0000
05/18/2015, 08:48, 2.1700, 2.2000, 2.1700, 2.2000, 55.0000
05/18/2015, 08:49, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
05/18/2015, 08:50, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
05/18/2015, 08:52, 2.1400, 2.1900, 2.1400, 2.1900, 2.0000
05/18/2015, 09:02, 2.0600, 2.0600, 2.0600, 2.0600, 1.0000
05/18/2015, 09:05, 2.1600, 2.2800, 2.1600, 2.2800, 11.0000
05/18/2015, 09:06, 2.2000, 2.2000, 2.2000, 2.2000, 5.0000
05/18/2015, 09:13, 2.0900, 2.0900, 2.0900, 2.0900, 4.0000
05/18/2015, 09:15, 2.1700, 2.1700, 2.1600, 2.1600, 5.0000
05/18/2015, 09:26, 2.1100, 2.1100, 2.1100, 2.1100, 2.0000
05/18/2015, 09:32, 2.0600, 2.0600, 2.0500, 2.0500, 11.0000
05/18/2015, 09:35, 2.1300, 2.1300, 2.1300, 2.1300, 20.0000
05/18/2015, 09:38, 2.1300, 2.1300, 2.1300, 2.1300, 3.0000
05/18/2015, 09:40, 2.1500, 2.1500, 2.1500, 2.1500, 20.0000
05/18/2015, 09:47, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
05/18/2015, 09:48, 2.2300, 2.2300, 2.2300, 2.2300, 2.0000
05/18/2015, 09:52, 2.3100, 2.3100, 2.3100, 2.3100, 5.0000
05/18/2015, 09:53, 2.3200, 2.3200, 2.3200, 2.3200, 150.0000
05/18/2015, 09:57, 2.3800, 2.3800, 2.3800, 2.3800, 20.0000
05/18/2015, 10:01, 2.2200, 2.2200, 2.2200, 2.2200, 6.0000
05/18/2015, 10:04, 2.0900, 2.0900, 2.0900, 2.0900, 10.0000
05/18/2015, 10:08, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
05/18/2015, 10:09, 2.0200, 2.0200, 1.9900, 1.9900, 8.0000
05/18/2015, 10:10, 1.9900, 2.0200, 1.9900, 2.0200, 11.0000
05/18/2015, 10:11, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
05/18/2015, 10:12, 1.9800, 1.9800, 1.9800, 1.9800, 45.0000
05/18/2015, 10:13, 1.9500, 1.9500, 1.8800, 1.8800, 3.0000
05/18/2015, 10:14, 1.8200, 1.8200, 1.8000, 1.8000, 8.0000
05/18/2015, 10:15, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
05/18/2015, 10:16, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
05/18/2015, 10:17, 1.8600, 1.8600, 1.8600, 1.8600, 11.0000
05/18/2015, 10:19, 1.8400, 1.8400, 1.8200, 1.8200, 14.0000
05/18/2015, 10:20, 1.7700, 1.7700, 1.7600, 1.7600, 10.0000
05/18/2015, 10:21, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
05/18/2015, 10:22, 1.7400, 1.7600, 1.7400, 1.7600, 6.0000
05/18/2015, 10:23, 1.7200, 1.7200, 1.7200, 1.7200, 2.0000
05/18/2015, 10:24, 1.7700, 1.7700, 1.7700, 1.7700, 250.0000
05/18/2015, 10:26, 1.7700, 1.7700, 1.7600, 1.7600, 12.0000
05/18/2015, 10:27, 1.7800, 1.7800, 1.7800, 1.7800, 12.0000
05/18/2015, 10:28, 1.7800, 1.7900, 1.7800, 1.7900, 26.0000
05/18/2015, 10:29, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
05/18/2015, 10:30, 1.6800, 1.6800, 1.6500, 1.6500, 21.0000
05/18/2015, 10:31, 1.6200, 1.6200, 1.6200, 1.6200, 13.0000
05/18/2015, 10:32, 1.5900, 1.6100, 1.5700, 1.6100, 11.0000
05/18/2015, 10:33, 1.6200, 1.6400, 1.6000, 1.6000, 9.0000
05/18/2015, 10:35, 1.5900, 1.5900, 1.5600, 1.5600, 2.0000
05/18/2015, 10:37, 1.5500, 1.5500, 1.5500, 1.5500, 1.0000
05/18/2015, 10:38, 1.5500, 1.5600, 1.5500, 1.5600, 49.0000
05/18/2015, 10:39, 1.5600, 1.5600, 1.5400, 1.5400, 32.0000
05/18/2015, 10:40, 1.5400, 1.5500, 1.5400, 1.5500, 153.0000
05/18/2015, 10:41, 1.5900, 1.5900, 1.5900, 1.5900, 13.0000
05/18/2015, 10:42, 1.5900, 1.5900, 1.5900, 1.5900, 20.0000
05/18/2015, 10:44, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
05/18/2015, 10:45, 1.6200, 1.6200, 1.6000, 1.6100, 12.0000
05/18/2015, 10:46, 1.6300, 1.6300, 1.6300, 1.6300, 5.0000
05/18/2015, 10:48, 1.6200, 1.6200, 1.6200, 1.6200, 5.0000
05/18/2015, 10:49, 1.6500, 1.6800, 1.6500, 1.6600, 25.0000
05/18/2015, 10:50, 1.6600, 1.6600, 1.6600, 1.6600, 2.0000
