Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:24, 1.2200, 1.2200, 1.2200, 1.2200, 24.0000
03/20/2015, 08:42, 1.6400, 1.6400, 1.6200, 1.6200, 7.0000
03/20/2015, 08:56, 1.6700, 1.6700, 1.6700, 1.6700, 4.0000
03/20/2015, 09:00, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
03/20/2015, 09:49, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
03/20/2015, 10:00, 1.6700, 1.6700, 1.6500, 1.6500, 50.0000
03/20/2015, 11:25, 1.7900, 1.7900, 1.7900, 1.7900, 4.0000
03/20/2015, 11:48, 1.8600, 1.8600, 1.8600, 1.8600, 10.0000
03/20/2015, 11:51, 1.8900, 1.8900, 1.8900, 1.8900, 6.0000
03/24/2015, 09:17, 1.7700, 1.7700, 1.7700, 1.7700, 10.0000
03/24/2015, 13:36, 1.5100, 1.5100, 1.5100, 1.5100, 2.0000
03/25/2015, 08:36, 1.3500, 1.3500, 1.3400, 1.3400, 70.0000
03/25/2015, 08:39, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
03/25/2015, 08:40, 1.2600, 1.2600, 1.2600, 1.2600, 30.0000
03/25/2015, 08:41, 1.2400, 1.2400, 1.2400, 1.2400, 20.0000
03/25/2015, 08:49, 1.1700, 1.1700, 1.1700, 1.1700, 5.0000
03/25/2015, 08:50, 1.1700, 1.1700, 1.1700, 1.1700, 25.0000
03/25/2015, 09:07, 1.2800, 1.2800, 1.2800, 1.2800, 90.0000
03/25/2015, 09:09, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
03/25/2015, 09:31, 1.1800, 1.1800, 1.1800, 1.1800, 36.0000
03/25/2015, 09:41, 1.0700, 1.0700, 1.0700, 1.0700, 50.0000
03/25/2015, 09:57, 1.0700, 1.0700, 1.0600, 1.0600, 55.0000
03/25/2015, 10:10, 1.0000, 1.0000, 1.0000, 1.0000, 2.0000
03/25/2015, 10:16, 0.9500, 0.9500, 0.9500, 0.9500, 50.0000
03/25/2015, 10:18, 0.8900, 0.8900, 0.8900, 0.8900, 8.0000
03/25/2015, 10:20, 0.8800, 0.8800, 0.8800, 0.8800, 2.0000
03/25/2015, 10:33, 0.8000, 0.8000, 0.8000, 0.8000, 10.0000
03/25/2015, 10:36, 0.8000, 0.8000, 0.7900, 0.7900, 10.0000
03/25/2015, 10:41, 0.7200, 0.7200, 0.7200, 0.7200, 50.0000
03/25/2015, 10:42, 0.7300, 0.7300, 0.7300, 0.7300, 83.0000
03/25/2015, 10:45, 0.7100, 0.7100, 0.7100, 0.7100, 30.0000
03/25/2015, 11:03, 0.6600, 0.6600, 0.6600, 0.6600, 2.0000
03/25/2015, 11:16, 0.7000, 0.7000, 0.7000, 0.7000, 2.0000
03/25/2015, 11:41, 0.5700, 0.5700, 0.5700, 0.5700, 50.0000
03/25/2015, 11:47, 0.5200, 0.5200, 0.5200, 0.5200, 50.0000
03/25/2015, 11:58, 0.5900, 0.6000, 0.5900, 0.6000, 43.0000
03/25/2015, 11:59, 0.6100, 0.6100, 0.6100, 0.6100, 11.0000
03/25/2015, 12:00, 0.6100, 0.6100, 0.6100, 0.6100, 17.0000
03/25/2015, 12:03, 0.6200, 0.6200, 0.6200, 0.6200, 12.0000
03/25/2015, 12:06, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
03/25/2015, 12:13, 0.5400, 0.5400, 0.5400, 0.5400, 48.0000
03/25/2015, 12:37, 0.5700, 0.5700, 0.5700, 0.5700, 8.0000
03/25/2015, 12:47, 0.5700, 0.5700, 0.5700, 0.5700, 32.0000
03/25/2015, 12:48, 0.5700, 0.5800, 0.5700, 0.5800, 17.0000
03/25/2015, 12:49, 0.5800, 0.5800, 0.5800, 0.5800, 14.0000
03/25/2015, 13:00, 0.5600, 0.5600, 0.5600, 0.5600, 48.0000
03/25/2015, 13:04, 0.5800, 0.5800, 0.5800, 0.5800, 20.0000
03/25/2015, 13:08, 0.5800, 0.5800, 0.5600, 0.5600, 17.0000
03/25/2015, 13:38, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
03/25/2015, 13:39, 0.5400, 0.5400, 0.5400, 0.5400, 3.0000
03/25/2015, 14:00, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
03/25/2015, 14:09, 0.4400, 0.4400, 0.4400, 0.4400, 53.0000
03/25/2015, 14:14, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
03/25/2015, 14:30, 0.4200, 0.4200, 0.4200, 0.4200, 10.0000
03/25/2015, 14:34, 0.4100, 0.4100, 0.4100, 0.4100, 10.0000
03/25/2015, 14:44, 0.4200, 0.4200, 0.4200, 0.4200, 97.0000
03/25/2015, 14:45, 0.4200, 0.4200, 0.4100, 0.4100, 1403.0000
03/25/2015, 14:48, 0.3500, 0.3500, 0.3500, 0.3500, 15.0000
03/25/2015, 14:51, 0.3500, 0.3500, 0.3500, 0.3500, 5.0000
03/26/2015, 08:33, 0.3100, 0.3100, 0.3100, 0.3100, 100.0000
03/26/2015, 08:40, 0.3500, 0.3500, 0.3500, 0.3500, 67.0000
03/26/2015, 08:42, 0.3600, 0.3600, 0.3600, 0.3600, 1.0000
03/26/2015, 08:58, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
03/26/2015, 08:59, 0.2800, 0.2800, 0.2800, 0.2800, 100.0000
03/26/2015, 09:07, 0.2600, 0.2600, 0.2600, 0.2600, 52.0000
03/26/2015, 09:09, 0.2500, 0.2500, 0.2500, 0.2500, 8.0000
03/26/2015, 09:10, 0.2400, 0.2400, 0.2400, 0.2400, 124.0000
03/26/2015, 09:12, 0.2600, 0.2600, 0.2600, 0.2600, 17.0000
03/26/2015, 09:13, 0.2700, 0.2700, 0.2700, 0.2700, 24.0000
03/26/2015, 09:20, 0.2700, 0.2700, 0.2700, 0.2700, 15.0000
03/26/2015, 09:37, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
03/26/2015, 09:45, 0.3400, 0.3400, 0.3400, 0.3400, 3.0000
03/26/2015, 09:56, 0.2800, 0.2800, 0.2800, 0.2800, 38.0000
03/26/2015, 10:07, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
03/26/2015, 10:08, 0.2800, 0.2800, 0.2800, 0.2800, 70.0000
03/26/2015, 10:59, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/26/2015, 11:07, 0.2500, 0.2500, 0.2500, 0.2500, 1.0000
03/26/2015, 11:23, 0.2500, 0.2500, 0.2500, 0.2500, 9.0000
03/26/2015, 12:43, 0.3700, 0.3700, 0.3700, 0.3700, 42.0000
03/26/2015, 12:51, 0.3600, 0.3600, 0.3600, 0.3600, 17.0000
03/26/2015, 12:54, 0.3900, 0.3900, 0.3900, 0.3900, 5.0000
03/26/2015, 12:59, 0.3800, 0.3800, 0.3800, 0.3800, 10.0000
03/26/2015, 13:04, 0.3500, 0.3500, 0.3500, 0.3500, 10.0000
03/26/2015, 13:23, 0.3400, 0.3400, 0.3300, 0.3300, 11.0000
03/26/2015, 13:28, 0.3000, 0.3000, 0.3000, 0.3000, 9.0000
03/26/2015, 14:07, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/26/2015, 14:39, 0.2600, 0.2600, 0.2600, 0.2600, 40.0000
03/26/2015, 14:44, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/26/2015, 14:47, 0.2600, 0.2700, 0.2600, 0.2700, 20.0000
03/26/2015, 14:48, 0.2700, 0.2700, 0.2700, 0.2700, 12.0000
03/26/2015, 14:54, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
03/26/2015, 15:09, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
03/27/2015, 08:43, 0.3200, 0.3200, 0.3200, 0.3200, 2.0000
03/27/2015, 08:44, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
03/27/2015, 08:47, 0.3000, 0.3000, 0.3000, 0.3000, 6.0000
03/27/2015, 08:49, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/27/2015, 08:59, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/27/2015, 09:01, 0.3400, 0.3400, 0.3400, 0.3400, 15.0000
03/27/2015, 09:05, 0.3700, 0.3700, 0.3700, 0.3700, 5.0000
03/27/2015, 09:08, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/27/2015, 09:12, 0.2700, 0.2700, 0.2600, 0.2600, 10.0000
03/27/2015, 09:25, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
03/27/2015, 09:49, 0.2900, 0.2900, 0.2900, 0.2900, 1.0000
03/27/2015, 10:04, 0.3200, 0.3200, 0.3200, 0.3200, 1.0000
03/27/2015, 10:06, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
03/27/2015, 11:06, 0.2600, 0.2600, 0.2600, 0.2600, 2.0000
03/27/2015, 11:31, 0.2800, 0.2800, 0.2800, 0.2800, 1.0000
03/27/2015, 12:05, 0.3200, 0.3200, 0.3200, 0.3200, 10.0000
03/27/2015, 12:21, 0.3100, 0.3100, 0.3100, 0.3100, 10.0000
03/27/2015, 12:37, 0.3100, 0.3100, 0.3100, 0.3100, 20.0000
03/27/2015, 13:01, 0.2900, 0.2900, 0.2900, 0.2900, 10.0000
03/27/2015, 13:09, 0.2800, 0.2900, 0.2800, 0.2900, 36.0000
03/27/2015, 13:10, 0.2800, 0.2900, 0.2800, 0.2900, 177.0000
03/27/2015, 13:11, 0.2900, 0.2900, 0.2900, 0.2900, 27.0000
03/27/2015, 13:26, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
03/27/2015, 13:28, 0.3000, 0.3000, 0.3000, 0.3000, 100.0000
03/27/2015, 13:37, 0.2900, 0.2900, 0.2900, 0.2900, 30.0000
03/27/2015, 13:43, 0.3000, 0.3000, 0.3000, 0.3000, 20.0000
03/27/2015, 13:49, 0.2800, 0.2800, 0.2800, 0.2800, 30.0000
03/27/2015, 13:50, 0.2900, 0.2900, 0.2900, 0.2900, 3.0000
03/27/2015, 14:03, 0.3000, 0.3000, 0.3000, 0.3000, 120.0000
03/27/2015, 14:04, 0.3000, 0.3000, 0.3000, 0.3000, 30.0000
03/27/2015, 14:05, 0.3000, 0.3000, 0.3000, 0.3000, 40.0000
03/27/2015, 14:08, 0.3100, 0.3100, 0.3100, 0.3100, 2.0000
03/27/2015, 14:14, 0.3000, 0.3000, 0.3000, 0.3000, 100.0000
03/27/2015, 14:26, 0.3000, 0.3000, 0.3000, 0.3000, 5.0000
03/27/2015, 14:29, 0.2900, 0.2900, 0.2900, 0.2900, 10.0000
03/27/2015, 14:33, 0.3100, 0.3200, 0.3100, 0.3200, 200.0000
03/27/2015, 14:34, 0.3300, 0.3400, 0.3300, 0.3400, 16.0000
03/27/2015, 14:40, 0.3200, 0.3200, 0.3200, 0.3200, 50.0000
03/27/2015, 14:45, 0.3200, 0.3200, 0.3200, 0.3200, 44.0000
03/27/2015, 14:46, 0.3200, 0.3200, 0.3200, 0.3200, 26.0000
03/27/2015, 14:47, 0.3000, 0.3000, 0.3000, 0.3000, 50.0000
03/27/2015, 14:48, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
03/27/2015, 14:49, 0.3000, 0.3000, 0.3000, 0.3000, 80.0000
03/27/2015, 14:50, 0.3100, 0.3100, 0.3100, 0.3100, 100.0000
03/27/2015, 14:57, 0.3500, 0.3500, 0.3500, 0.3500, 20.0000
03/27/2015, 14:59, 0.3700, 0.3700, 0.3700, 0.3700, 2.0000
03/27/2015, 15:04, 0.3400, 0.3400, 0.3400, 0.3400, 30.0000
03/27/2015, 15:06, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
03/30/2015, 08:30, 0.4400, 0.4500, 0.4400, 0.4500, 130.0000
03/30/2015, 08:31, 0.5000, 0.5500, 0.5000, 0.5500, 20.0000
03/30/2015, 08:32, 0.5400, 0.5600, 0.5400, 0.5500, 76.0000
03/30/2015, 08:33, 0.5700, 0.5700, 0.5300, 0.5300, 24.0000
03/30/2015, 08:37, 0.4900, 0.5200, 0.4900, 0.5200, 12.0000
03/30/2015, 08:39, 0.5800, 0.5800, 0.5800, 0.5800, 3.0000
03/30/2015, 08:40, 0.5800, 0.5800, 0.5800, 0.5800, 50.0000
03/30/2015, 08:41, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
03/30/2015, 08:42, 0.6100, 0.6100, 0.6100, 0.6100, 44.0000
03/30/2015, 08:43, 0.5900, 0.6000, 0.5900, 0.6000, 70.0000
03/30/2015, 08:45, 0.6200, 0.6300, 0.6200, 0.6300, 21.0000
03/30/2015, 08:46, 0.6200, 0.6200, 0.6000, 0.6000, 246.0000
03/30/2015, 08:47, 0.6200, 0.6700, 0.6200, 0.6700, 60.0000
03/30/2015, 08:50, 0.6400, 0.6400, 0.6400, 0.6400, 15.0000
03/30/2015, 08:51, 0.6200, 0.6200, 0.6200, 0.6200, 5.0000
03/30/2015, 08:52, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
03/30/2015, 08:53, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
03/30/2015, 08:54, 0.6200, 0.6200, 0.6200, 0.6200, 1.0000
03/30/2015, 08:58, 0.6200, 0.6200, 0.6200, 0.6200, 10.0000
03/30/2015, 09:00, 0.6800, 0.6900, 0.6800, 0.6900, 15.0000
03/30/2015, 09:01, 0.7000, 0.7000, 0.7000, 0.7000, 10.0000
03/30/2015, 09:16, 0.6000, 0.6000, 0.6000, 0.6000, 3.0000
03/30/2015, 09:19, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
03/30/2015, 09:21, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
03/30/2015, 09:29, 0.5900, 0.5900, 0.5900, 0.5900, 5.0000
03/30/2015, 09:34, 0.6100, 0.6100, 0.6100, 0.6100, 5.0000
03/30/2015, 09:45, 0.6000, 0.6000, 0.6000, 0.6000, 2.0000
03/30/2015, 09:50, 0.6200, 0.6200, 0.6200, 0.6200, 50.0000
03/30/2015, 09:54, 0.6300, 0.6300, 0.6300, 0.6300, 12.0000
03/30/2015, 10:13, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
03/30/2015, 10:22, 0.6800, 0.6800, 0.6800, 0.6800, 1.0000
03/30/2015, 10:26, 0.6400, 0.6400, 0.6400, 0.6400, 50.0000
03/30/2015, 10:27, 0.6600, 0.6600, 0.6600, 0.6600, 50.0000
