Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:59, 1.0600, 1.0600, 1.0600, 1.0600, 10.0000
02/02/2015, 08:36, 0.9700, 0.9800, 0.9700, 0.9700, 6.0000
02/02/2015, 08:58, 0.8100, 0.8100, 0.8100, 0.8100, 250.0000
02/02/2015, 09:04, 0.6600, 0.7300, 0.6600, 0.7300, 12.0000
02/02/2015, 09:17, 0.6900, 0.6900, 0.6900, 0.6900, 10.0000
02/02/2015, 09:41, 0.7500, 0.7500, 0.7500, 0.7500, 1.0000
02/02/2015, 10:10, 0.8900, 0.8900, 0.8900, 0.8900, 100.0000
02/02/2015, 10:44, 0.9800, 0.9800, 0.9800, 0.9800, 8.0000
02/02/2015, 10:46, 0.9700, 0.9700, 0.9700, 0.9700, 20.0000
02/02/2015, 11:06, 0.8300, 0.8300, 0.8300, 0.8300, 5.0000
02/02/2015, 11:11, 0.8500, 0.8500, 0.8500, 0.8500, 4.0000
02/02/2015, 11:13, 0.8300, 0.8300, 0.8300, 0.8300, 10.0000
02/02/2015, 11:52, 0.8300, 0.8300, 0.8300, 0.8300, 2.0000
02/02/2015, 12:24, 0.8700, 0.8700, 0.8700, 0.8700, 2.0000
02/02/2015, 12:44, 0.7100, 0.7100, 0.7100, 0.7100, 21.0000
02/02/2015, 12:45, 0.7100, 0.7100, 0.7100, 0.7100, 5.0000
02/02/2015, 13:17, 0.7500, 0.7500, 0.7500, 0.7500, 2.0000
02/02/2015, 13:18, 0.7700, 0.7700, 0.7700, 0.7700, 3.0000
02/02/2015, 13:19, 0.7800, 0.7800, 0.7800, 0.7800, 2.0000
02/02/2015, 13:20, 0.7800, 0.8000, 0.7800, 0.8000, 72.0000
02/02/2015, 13:26, 0.8100, 0.8100, 0.8100, 0.8100, 2.0000
02/02/2015, 13:29, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
02/02/2015, 13:35, 0.8300, 0.8300, 0.8300, 0.8300, 3.0000
02/02/2015, 13:47, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
02/02/2015, 13:51, 0.7700, 0.7700, 0.7700, 0.7700, 10.0000
02/02/2015, 13:54, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
02/02/2015, 14:05, 0.8200, 0.8200, 0.8200, 0.8200, 4.0000
02/02/2015, 14:40, 1.0800, 1.0800, 1.0800, 1.0800, 24.0000
02/02/2015, 14:43, 1.1600, 1.1600, 1.1600, 1.1600, 3.0000
02/02/2015, 14:45, 1.1600, 1.1600, 1.1500, 1.1500, 50.0000
02/02/2015, 14:46, 1.1700, 1.1700, 1.1700, 1.1700, 1.0000
02/02/2015, 14:47, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
02/02/2015, 15:02, 1.1700, 1.1700, 1.1700, 1.1700, 50.0000
02/03/2015, 08:32, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
02/03/2015, 08:33, 1.6700, 1.6700, 1.6700, 1.6700, 60.0000
02/03/2015, 08:34, 1.7000, 1.7000, 1.7000, 1.7000, 25.0000
02/03/2015, 08:38, 1.7400, 1.7400, 1.7400, 1.7400, 25.0000
02/03/2015, 08:41, 1.7600, 1.7600, 1.7600, 1.7600, 17.0000
02/03/2015, 08:42, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
02/03/2015, 08:44, 1.7600, 1.7600, 1.7600, 1.7600, 8.0000
02/03/2015, 08:45, 1.7800, 1.7800, 1.7800, 1.7800, 26.0000
02/03/2015, 08:50, 1.8300, 1.8300, 1.8300, 1.8300, 25.0000
02/03/2015, 08:56, 1.8800, 1.8800, 1.8800, 1.8800, 25.0000
02/03/2015, 08:59, 1.9300, 1.9600, 1.9300, 1.9600, 101.0000
02/03/2015, 09:00, 1.9600, 1.9600, 1.9600, 1.9600, 2.0000
02/03/2015, 09:01, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
02/03/2015, 09:02, 1.9600, 1.9600, 1.9600, 1.9600, 6.0000
02/03/2015, 09:03, 1.9300, 1.9400, 1.9300, 1.9300, 19.0000
02/03/2015, 09:05, 1.9300, 1.9300, 1.9300, 1.9300, 45.0000
02/03/2015, 09:06, 1.8800, 1.8800, 1.8800, 1.8800, 26.0000
02/03/2015, 09:16, 1.7500, 1.7500, 1.7500, 1.7500, 80.0000
02/03/2015, 09:26, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
02/03/2015, 10:00, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
02/03/2015, 10:41, 1.6700, 1.6700, 1.6700, 1.6700, 4.0000
02/03/2015, 11:33, 1.5400, 1.5400, 1.5400, 1.5400, 2.0000
02/03/2015, 11:34, 1.5400, 1.5400, 1.5400, 1.5400, 2.0000
02/03/2015, 12:30, 1.7800, 1.7800, 1.7800, 1.7800, 3.0000
02/03/2015, 12:33, 1.8100, 1.8100, 1.8100, 1.8100, 3.0000
02/03/2015, 12:49, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
02/03/2015, 12:51, 1.8300, 1.8300, 1.8300, 1.8300, 11.0000
02/03/2015, 12:52, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
02/03/2015, 12:54, 1.8400, 1.8400, 1.8400, 1.8400, 30.0000
02/03/2015, 13:02, 1.9500, 1.9500, 1.9500, 1.9500, 10.0000
02/03/2015, 13:04, 1.9300, 1.9300, 1.9300, 1.9300, 2.0000
02/03/2015, 13:26, 1.7000, 1.7100, 1.7000, 1.7100, 6.0000
02/03/2015, 13:43, 1.7700, 1.7700, 1.7700, 1.7700, 20.0000
02/03/2015, 14:07, 1.8800, 1.8800, 1.8800, 1.8800, 20.0000
02/03/2015, 14:14, 1.9100, 1.9100, 1.9100, 1.9100, 4.0000
02/03/2015, 14:23, 1.9400, 1.9400, 1.9400, 1.9400, 50.0000
