Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:49, 0.7100, 0.7100, 0.7100, 0.7100, 1.0000
02/13/2015, 08:37, 0.8300, 0.8300, 0.8300, 0.8300, 65.0000
02/13/2015, 08:39, 0.9000, 0.9200, 0.9000, 0.9200, 144.0000
02/13/2015, 09:05, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
02/13/2015, 09:32, 0.7300, 0.7300, 0.7300, 0.7300, 2.0000
02/13/2015, 09:34, 0.7400, 0.7400, 0.7400, 0.7400, 750.0000
02/13/2015, 10:04, 0.8100, 0.8100, 0.8100, 0.8100, 52.0000
02/13/2015, 11:18, 0.7800, 0.7800, 0.7800, 0.7800, 3.0000
02/13/2015, 12:26, 0.7400, 0.7400, 0.7400, 0.7400, 26.0000
02/13/2015, 13:17, 0.7700, 0.7700, 0.7700, 0.7700, 10.0000
02/13/2015, 13:20, 0.7700, 0.7700, 0.7700, 0.7700, 2.0000
02/13/2015, 13:26, 0.8200, 0.8200, 0.8200, 0.8200, 72.0000
02/13/2015, 13:32, 0.8000, 0.8000, 0.8000, 0.8000, 1.0000
02/13/2015, 13:45, 0.8200, 0.8200, 0.8200, 0.8200, 200.0000
02/13/2015, 13:49, 0.8500, 0.8500, 0.8500, 0.8500, 30.0000
02/13/2015, 13:52, 0.8500, 0.8500, 0.8500, 0.8500, 35.0000
02/13/2015, 14:04, 0.8500, 0.8500, 0.8500, 0.8500, 5.0000
02/13/2015, 14:32, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
02/13/2015, 14:57, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
02/17/2015, 08:32, 0.8700, 0.8700, 0.8700, 0.8700, 24.0000
02/17/2015, 08:35, 0.7900, 0.8000, 0.7900, 0.8000, 20.0000
02/17/2015, 08:37, 0.7800, 0.7800, 0.7800, 0.7800, 91.0000
02/17/2015, 08:49, 0.8000, 0.8000, 0.8000, 0.8000, 1.0000
02/17/2015, 09:02, 0.8900, 0.8900, 0.8900, 0.8900, 10.0000
02/17/2015, 09:06, 0.9300, 0.9300, 0.9300, 0.9300, 3.0000
02/17/2015, 11:43, 0.8800, 0.8800, 0.8800, 0.8800, 12.0000
02/17/2015, 12:29, 0.9200, 0.9200, 0.9200, 0.9200, 5.0000
02/17/2015, 13:15, 0.8300, 0.8300, 0.8300, 0.8300, 1.0000
02/17/2015, 13:21, 0.8500, 0.8500, 0.8400, 0.8400, 173.0000
02/17/2015, 13:38, 0.8500, 0.8500, 0.8500, 0.8500, 10.0000
02/17/2015, 13:53, 0.8000, 0.8000, 0.7900, 0.7900, 11.0000
02/17/2015, 14:59, 0.8400, 0.8500, 0.8400, 0.8500, 8.0000
02/18/2015, 08:30, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
